13933.900307672788, 7.069329237071173
13934.65838804834, 6.286123911930375
13935.41646842389, 5.502918586789562
13962.328321755955, 21.754429083461346
13963.086402131505, 20.97122375832054
13963.844482507056, 20.188018433179728
13964.602562882608, 19.404813108038923
14021.64811114283, 4.523911930363553
14022.406191518381, 3.7407066052227407
14023.164271893933, 2.957501280081928
14023.922352269483, 2.1742959549411296
14024.680432645035, 1.391090629800317
14025.438513020586, 0.6078853046595043
14026.196593396136, -0.17532002048130835
14026.954673771688, -0.9585253456221068
14027.712754147238, -1.7417306707629194
14028.47083452279, -2.524935995903732
14029.228914898342, -3.3081413210445447
14029.986995273892, -4.091346646185343
14101.625590763471, 10.006349206349213
14102.383671139023, 9.2231438812084
14103.141751514573, 8.439938556067588
14103.899831890125, 7.65673323092679
14104.657912265677, 6.873527905785977
14105.415992641227, 6.090322580645164
14106.174073016778, 5.307117255504366
14115.839597805056, -4.67875064004096
14193.542836299046, 17.838402457757297
14180.2764297269, 16.85939580133129
14181.03451010245, 16.076190476190476
14181.792590478002, 15.292985151049677
14182.550670853554, 14.509779825908865
14183.308751229104, 13.726574500768052
14184.066831604656, 12.943369175627254
14184.824911980208, 12.160163850486441
14185.582992355758, 11.376958525345628
14186.34107273131, 10.593753200204816
14206.430202683414, 4.523911930363553
14193.163796111268, 3.5449052739375446
14193.92187648682, 2.761699948796732
14194.679956862372, 1.9784946236559193
14195.438037237922, 1.1952892985151067
14196.196117613474, 0.41208397337430824
14196.859437942081, -0.2732206861239064
14154.880737145939, -0.9585253456221068
14155.638817521489, -1.7417306707629194
14156.39689789704, -2.524935995903732
14157.154978272592, -3.3081413210445447
14157.913058648142, -4.091346646185343
14159.618739493133, -5.8535586277521645
14272.57271545025, 9.614746543778807
14273.3307958258, 8.831541218637994
14274.088876201351, 8.048335893497196
14274.846956576903, 7.265130568356383
14275.605036952453, 6.481925243215571
14276.363117328005, 5.698719918074758
14345.72747169093, 22.146031746031753
14346.485552066482, 21.36282642089094
14347.243632442032, 20.579621095750134
14348.001712817584, 19.79641577060933
14348.759793193134, 19.013210445468516
14349.517873568686, 18.230005120327704
14350.275953944238, 17.446799795186905
14351.034034319788, 16.663594470046093
14351.79211469534, 15.88038914490528
14352.550195070891, 15.097183819764467
14353.308275446441, 14.313978494623669
14354.066355821993, 13.530773169482856
14354.824436197543, 12.747567844342043
14355.582516573095, 11.96436251920123
14356.340596948647, 11.181157194060432
14357.098677324197, 10.39795186891962
14362.405239953056, 4.91551459293396
14363.068560281663, 4.230209933435745
14400.4987788245, 9.614746543778807
14444.088400418688, 8.635739887352798
14444.84648079424, 7.852534562211986
14445.60456116979, 7.069329237071173
14446.362641545342, 6.286123911930375
14447.120721920892, 5.502918586789562
14463.419449995243, 3.3491039426523344
14450.153043423097, 2.3700972862263257
14450.72160370476, 1.7826932923707233
14490.71034351508, 4.523911930363553
14497.343546801154, -2.329134664618522
14627.35433120817, -4.4829493087557495
14628.112411583721, -5.266154633896562
14628.870491959271, -6.049359959037375
14629.628572334823, -6.832565284178173
14630.29189266343, -7.517869943676388
14673.597234116789, -8.203174603174602
14799.817616646049, -6.440962621607781
14800.5756970216, -7.2241679467485795
14886.428299552763, -7.811571940604196
14982.32546705998, -4.091346646185343
14969.059060487834, -5.070353302611366
14969.817140863386, -5.8535586277521645
14970.575221238938, -6.636763952892977
14971.238541567544, -7.322068612391192
15066.472388746153, -2.9165386584741384
15138.679544517396, -4.091346646185343
15139.437624892947, -4.874551971326156
15140.1957052685, -5.6577572964669685
15140.95378564405, -6.440962621607781
15141.711866019601, -7.2241679467485795
15142.375186348208, -7.909472606246794
15222.447426015795, -2.524935995903732
15223.205506391347, -3.3081413210445447
15309.247629016398, -4.091346646185343
15310.100469438894, -4.972452636968754
15354.1638912678, -6.440962621607781
15397.75351286199, -7.41996927803379
15355.490531925016, -7.811571940604196
15498.199162622514, -8.398975934459799
15484.932756050368, -9.377982590885807
15442.669775113394, -9.769585253456214
15656.069400831033, -9.96538658474141
15656.827481206585, -10.748591909882222
15657.396041488248, -11.335995903737825
15783.61642401751, -9.573783922171017
15827.206045611698, -10.552790578597026
15827.964125987248, -11.335995903737825
15828.7222063628, -12.119201228878637
15946.982744948773, -2.1333333333333258
15947.551305230436, -2.720737327188928
15991.330446918513, -3.895545314900147
15992.088527294065, -4.67875064004096
15992.846607669615, -5.461955965181758
15993.604688045167, -6.245161290322571
15994.268008373774, -6.9304659498207855
16120.962191137754, -5.6577572964669685
16121.720271513304, -6.440962621607781
16122.478351888856, -7.2241679467485795
16123.236432264406, -8.007373271889392
16252.962936530592, -9.867485919098812
16253.815776953086, -10.748591909882222
16294.941637326736, -9.182181259600611
16297.0263583595, -11.335995903737825
16378.140958543469, -7.0283666154633835
16511.752624734356, 1.7826932923707233
16498.48621816221, 0.8036866359447146
16499.24429853776, 0.02048131080390192
16500.002378913312, -0.7627240143369107
16500.76045928886, -1.5459293394777234
16458.49747835189, -1.9375320020481297
16601.206109049384, -2.524935995903732
16624.70660069147, 2.5658986175115217
16625.46468106702, 1.7826932923707233
16626.222761442572, 0.9994879672299106
16626.98084181812, 0.21628264208909798
16627.738922193676, -0.5669226830517147
16628.497002569224, -1.350128008192513
16717.950486884256, -5.6577572964669685
16718.519047165923, -6.245161290322571
16762.677229041772, -7.811571940604196
16848.908871760712, -8.790578597030205
16934.666714244933, -9.28008192524321
16975.697814571635, -7.615770609318986
16976.455894947187, -8.398975934459799
17100.970596631458, -4.874551971326156
17101.918197100895, -5.8535586277521645
17060.223776445586, -6.832565284178173
17199.71056554699, -4.091346646185343
17229.275700193484, -5.266154633896562
17229.844260475147, -5.8535586277521645
17354.548482253304, -2.524935995903732
17355.30656262886, -3.3081413210445447
17356.064643004407, -4.091346646185343
17525.30608684619, -2.720737327188928
17483.232626003108, -3.3081413210445447
17526.537967456465, -3.993445980542745
17687.156247026356, 20.97122375832054
17673.795080407268, 20.09011776753713
17631.626859517237, 19.600614439324126
17831.570558568845, 33.30670762928828
17832.328638944397, 32.52350230414747
17832.991959273, 31.838197644649263
17915.527960161133, 34.6773169482847
17916.096520442792, 34.08991295442909
17998.53776128398, 37.02693292370712
17999.29584165953, 36.243727598566316
18000.05392203508, 35.460522273425504
18043.45402353538, 34.6773169482847
18179.466277582178, 41.00822665983957
18123.241983062137, 40.35555555555556
18329.060805024263, 47.99180747567845
18329.818885399814, 47.20860215053764
18330.576965775366, 46.42539682539683
18331.14552605703, 45.83799283154122
18501.524090462142, 46.033794162826425
18502.282170837694, 45.25058883768562
18503.040251213246, 44.46738351254481
18503.798331588798, 43.684178187404
18504.556411964346, 42.90097286226319
18505.314492339898, 42.11776753712238
18506.07257271545, 41.33456221198157
18464.18863196625, 40.551356886840765
18465.894312811237, 38.78914490527394
18630.58727439972, 44.85898617511521
18631.345354775272, 44.07578084997441
18632.10343515082, 43.292575524833595
18632.861515526376, 42.50937019969279
18676.261617026674, 41.726164874551976
18677.019697402226, 40.94295954941117
18677.777777777777, 40.15975422427036
18678.53585815333, 39.37654889912955
18679.293938528877, 38.59334357398874
18680.05201890443, 37.810138248847935
18680.81009927998, 37.02693292370712
18681.568179655533, 36.243727598566316
18682.23149998414, 35.55842293906811
18726.294921813045, 34.08991295442909
18802.671519649823, 43.292575524833595
18803.240079931486, 42.705171530977985
18847.019221619565, 41.53036354326677
18847.777301995113, 40.74715821812597
18848.535382370665, 39.963952892985155
18849.198702699272, 39.27864823348695
18970.01776255273, 46.621198156682034
19014.365464522474, 44.85898617511521
19015.123544898022, 44.07578084997441
19015.881625273574, 43.292575524833595
19016.639705649126, 42.50937019969279
19017.397786024674, 41.726164874551976
19018.15586640023, 40.94295954941117
19018.72442668189, 40.35555555555556
19198.3894756875, 45.64219150025602
19185.12306911536, 44.66318484383001
19143.049608272275, 44.07578084997441
19143.807688647823, 43.292575524833595
19144.56576902338, 42.50937019969279
19313.2386525835, 44.46738351254481
19313.99673295905, 43.684178187404
19357.396834459352, 42.90097286226319
19358.1549148349, 42.11776753712238
19358.912995210452, 41.33456221198157
19402.313096710757, 40.551356886840765
19403.071177086305, 39.76815156169995
19484.943857645827, 43.292575524833595
19485.701938021375, 42.50937019969279
19529.102039521676, 41.726164874551976
19529.765359850287, 41.04086021505377
19616.186522663113, 39.86605222734256
19657.78618327148, 40.94295954941117
19702.228645288164, 39.082846902201744
19788.744568147937, 37.810138248847935
19829.11234814603, 40.15975422427036
19829.870428521583, 39.37654889912955
19830.438988803246, 38.78914490527394
19952.39516922003, 44.95688684075781
19968.53596388281, 42.9662399726916
19995.890030767277, 44.07578084997441
20082.879753861765, 42.313568868407586
20217.43902052209, 35.460522273425504
20218.19710089764, 34.6773169482847
20218.955181273195, 33.894111623143885
20219.713261648743, 33.11090629800308
20387.628064833316, 35.85212493599591
20345.744124084114, 35.0689196108551
20566.724553557266, 41.726164874551976
20636.657468201858, 42.90097286226319
20680.057569702156, 42.11776753712238
20680.81565007771, 41.33456221198157
20681.38421035937, 40.74715821812597
20759.845529228915, 47.796006144393246
20760.79312969835, 46.81699948796724
20889.66679354204, 45.83799283154122
20890.424873917593, 45.054787506400416
20891.182954293145, 44.2715821812596
20891.941034668696, 43.4883768561188
20849.678053731717, 43.09677419354839
21060.42439813493, 45.64219150025602
21061.182478510484, 44.85898617511521
21061.94055888603, 44.07578084997441
21062.60387921464, 43.39047619047619
21231.18200272782, 45.44639016897082
21231.94008310337, 44.66318484383001
21232.69816347892, 43.879979518689204
21190.624702635832, 43.292575524833595
21191.1932629175, 42.705171530977985
21405.350969010688, 41.726164874551976
21406.10904938624, 40.94295954941117
21406.772369714847, 40.25765488991296
21407.62521013734, 39.37654889912955
21365.551749294253, 38.78914490527394
21496.699654264594, 35.460522273425504
21497.45773464015, 34.6773169482847
21498.215815015697, 33.894111623143885
21624.24667745107, 35.85212493599591
21667.646778951374, 35.0689196108551
21668.215339233037, 34.481515616999495
21765.565494126724, 36.700597371565124
21792.919561011193, 37.810138248847935
21876.687442509592, 39.37654889912955
21877.445522885144, 38.59334357398874
22094.256510292762, 34.8731182795699
22095.014590668317, 34.08991295442909
22095.67791099692, 33.40460829493088
22265.01411488565, 34.6773169482847
22265.772195261205, 33.894111623143885
22266.530275636753, 33.11090629800308
22224.456814793666, 32.52350230414747
22225.593935356992, 31.34869431643626
22348.023916008504, 37.02693292370712
22348.781996384052, 36.243727598566316
22306.898055634847, 35.460522273425504
22432.549877882448, 37.810138248847935
22518.592000507502, 37.02693292370712
22519.35008088305, 36.243727598566316
22477.276620039964, 35.65632360471071
22617.33196942303, 37.810138248847935
22703.753132235855, 36.635330261136716
22690.297205569826, 35.85212493599591
22731.0440257557, 37.810138248847935
22875.07929711041, 35.85212493599591
22861.81289053827, 34.8731182795699
22862.570970913817, 34.08991295442909
22820.30798997684, 33.69831029185868
22901.612110254704, 37.810138248847935
22902.370190630252, 37.02693292370712
22992.581755320833, 31.936098310291868
22993.339835696388, 31.152892985151055
23080.70859897865, 28.999078341013828
23318.935356995586, 17.838402457757297
23262.647889110922, 17.250998463901695
23406.872680559514, 15.097183819764467
23393.606273987374, 14.118177163338459
23394.36435436293, 13.334971838197646
23395.122434738478, 12.551766513056847
23395.880515114026, 11.768561187916035
23396.63859548958, 10.985355862775222
23497.084245250102, 10.006349206349213
23483.817838677955, 9.027342549923205
23484.481159006566, 8.34203789042499
23442.312938116534, 7.852534562211986
23520.584736892182, 15.097183819764467
23521.342817267738, 14.313978494623669
23522.100897643286, 13.530773169482856
23565.500999143587, 12.747567844342043
23566.259079519143, 11.96436251920123
23567.01715989469, 11.181157194060432
23653.059282519745, 10.39795186891962
23653.817362895294, 9.614746543778807
23654.57544327085, 8.831541218637994
23655.333523646397, 8.048335893497196
23656.091604021945, 7.265130568356383
23656.8496843975, 6.481925243215571
23657.60776477305, 5.698719918074758
23658.365845148604, 4.91551459293396
23659.123925524153, 4.132309267793147
23659.8820058997, 3.3491039426523344
23660.640086275256, 2.5658986175115217
23661.398166650804, 1.7826932923707233
23662.15624702636, 0.9994879672299106
23662.914327401908, 0.21628264208909798
23663.672407777456, -0.5669226830517147
23664.43048815301, -1.350128008192513
23665.18856852856, -2.1333333333333258
23665.85188885717, -2.8186379928315404
23693.42706251784, 12.747567844342043
23694.185142893395, 11.96436251920123
23834.99857265201, -1.350128008192513
23835.756653027558, -2.1333333333333258
23836.514733403113, -2.9165386584741384
23837.27281377866, -3.699743983614951
23838.030894154217, -4.4829493087557495
23918.008373774857, 0.9994879672299106
23919.71405461985, -0.7627240143369107
23924.16777682621, -5.36405529953916
23963.30367621404, -1.7417306707629194
23964.06175658959, -2.524935995903732
23964.819836965136, -3.3081413210445447
23965.57791734069, -4.091346646185343
23966.14647762235, -4.67875064004096
24013.526501094297, -9.573783922171017
24099.189583531574, -9.96538658474141
24181.441304278873, -6.832565284178173
24182.19938465442, -7.615770609318986
24182.767944936088, -8.203174603174602
24352.38842896564, -7.2241679467485795
24353.146509341197, -8.007373271889392
24353.715069622856, -8.594777265744995
24503.056903606433, 13.334971838197646
24503.81498398198, 12.551766513056847
24504.57306435753, 11.768561187916035
24505.331144733085, 10.985355862775222
24506.089225108633, 10.20215053763441
24506.84730548419, 9.418945212493611
24507.605385859737, 8.635739887352798
24508.363466235285, 7.852534562211986
24509.12154661084, 7.069329237071173
24509.87962698639, 6.286123911930375
24510.637707361944, 5.502918586789562
24511.395787737492, 4.719713261648749
24512.15386811304, 3.9365079365079367
24512.81718844165, 3.2512032770097363
24628.898245947916, 15.488786482334874
24629.65632632347, 14.705581157194061
24673.056427823765, 13.922375832053262
24673.81450819932, 13.13917050691245
24674.57258857487, 12.355965181771637
24675.330668950424, 11.572759856630825
24676.088749325972, 10.789554531490026
24676.846829701528, 10.006349206349213
24677.51015003013, 9.321044546850999
24763.267992514353, 8.831541218637994
24765.25795350017, 6.775627240143379
24868.451644622066, 2.957501280081928
24855.18523804992, 1.9784946236559193
24812.92225711295, 1.586891961085513
24955.630887810446, 0.9994879672299106
24942.3644812383, 0.02048131080390192
24900.10150030133, -0.3711213517665044
25039.77780949662, 2.1742959549411296
25102.888000761246, 10.39795186891962
25103.551321089857, 9.712647209421405
25104.40416151235, 8.831541218637994
25105.162241887905, 8.048335893497196
25105.920322263453, 7.265130568356383
25106.678402639, 6.481925243215571
25107.436483014557, 5.698719918074758
25108.194563390105, 4.91551459293396
25108.95264376566, 4.132309267793147
25109.71072414121, 3.3491039426523344
25195.563326672374, 2.761699948796732
25153.868906017065, 1.7826932923707233
25231.951184698824, 9.2231438812084
25232.70926507438, 8.439938556067588
25276.10936657468, 7.65673323092679
25276.86744695023, 6.873527905785977
25277.625527325785, 6.090322580645164
25278.383607701333, 5.307117255504366
25279.14168807688, 4.523911930363553
25279.899768452437, 3.7407066052227407
25323.299869952738, 2.957501280081928
25323.868430234397, 2.3700972862263257
25403.656389761156, 8.048335893497196
25447.056491261457, 7.265130568356383
25447.814571637005, 6.481925243215571
25448.57265201256, 5.698719918074758
25449.33073238811, 4.91551459293396
25450.088812763664, 4.132309267793147
25450.75213309227, 3.4470046082949324
25551.103022805844, 2.5658986175115217
25494.815554921173, 1.9784946236559193
25552.619183556948, 0.9994879672299106
25496.331715672277, 0.41208397337430824
25497.84787642338, -1.154326676907317
25499.553557268373, -2.9165386584741384
25612.981333460208, 12.062263184843843
25573.08735369683, 9.2231438812084
25573.845434072377, 8.439938556067588
25574.603514447932, 7.65673323092679
25618.003615948233, 6.873527905785977
25618.76169632379, 6.090322580645164
25576.877755574584, 5.307117255504366
25577.635835950132, 4.523911930363553
25578.393916325687, 3.7407066052227407
25653.443873505246, 14.313978494623669
25654.2019538808, 13.530773169482856
25654.96003425635, 12.747567844342043
25803.54378786437, 6.090322580645164
25790.277381292224, 5.111315924219156
25748.01440035525, 4.719713261648749
25805.818028991023, 3.7407066052227407
25749.530561106352, 3.1533026113671383
25793.499222888313, 1.7826932923707233
25808.850350493223, 0.6078853046595043
25752.562882608552, 0.02048131080390192
25810.366511244327, -0.9585253456221068
25797.10010467218, -1.9375320020481297
25797.858185047735, -2.720737327188928
25829.69756082088, 8.439938556067588
25830.834681384207, 7.265130568356383
25835.38316363751, 2.5658986175115217
25964.635867668978, 1.1952892985151067
25922.37288673201, 0.8036866359447146
25980.176515367777, -0.17532002048130835
25966.910108795637, -1.154326676907317
25967.57342912424, -1.8396313364055175
25925.5947283281, -2.524935995903732
25926.163288609765, -3.1123399897593345
26134.635391886317, 1.7826932923707233
26135.393472261872, 0.9994879672299106
26136.056792590476, 0.314183307731696
26176.140292447744, 2.957501280081928
26222.193675262468, -0.5669226830517147
26222.951755638023, -1.350128008192513
26223.70983601357, -2.1333333333333258
26304.824436197545, 2.1742959549411296
26320.175563802455, 0.9994879672299106
26306.909157230308, 0.02048131080390192
26387.076156944837, 5.307117255504366
26387.834237320392, 4.523911930363553
26388.59231769594, 3.7407066052227407
26389.350398071496, 2.957501280081928
26350.498778824498, -0.9585253456221068
26351.256859200046, -1.7417306707629194
26469.327877692136, 8.439938556067588
26470.085958067684, 7.65673323092679
26470.84403844324, 6.873527905785977
26471.602118818788, 6.090322580645164
26432.750499571797, 2.1742959549411296
26433.319059853457, 1.586891961085513
26571.795075120797, 5.37238436593276
26515.760300694637, 4.523911930363553
26597.63298125416, 8.048335893497196
26641.03308275446, 7.265130568356383
26641.791163130016, 6.481925243215571
26727.833285755063, 5.698719918074758
26728.59136613062, 4.91551459293396
26729.349446506167, 4.132309267793147
26820.887651853962, 12.355965181771637
26764.60018396929, 11.768561187916035
26808.56884575126, 10.39795186891962
26809.326926126807, 9.614746543778807
26810.085006502362, 8.831541218637994
26810.84308687791, 8.048335893497196
26811.50640720652, 7.363031233998981
26769.71722650426, 6.481925243215571
26772.56002791258, 3.5449052739375446
26893.09480762521, 11.181157194060432
26934.22066799886, 12.747567844342043
26934.978748374408, 11.96436251920123
26979.326450344146, 10.20215053763441
26980.0845307197, 9.418945212493611
26980.84261109525, 8.635739887352798
26981.600691470798, 7.852534562211986
26982.358771846353, 7.069329237071173
26982.927332128012, 6.481925243215571
27026.70647381609, 5.307117255504366
27027.275034097758, 4.719713261648749
27140.039489960982, 20.38381976446493
27142.31373108764, 18.034203789042508
27143.07181146319, 17.250998463901695
27159.370539537536, 15.097183819764467
27146.104132965396, 14.118177163338459
27146.862213340944, 13.334971838197646
27147.620293716493, 12.551766513056847
27148.378374092048, 11.768561187916035
27149.136454467596, 10.985355862775222
27149.89453484315, 10.20215053763441
27107.821074000058, 9.614746543778807
27108.389634281724, 9.027342549923205
27181.92343071018, 21.167025089605744
27315.72461699495, 15.097183819764467
27316.482697370506, 14.313978494623669
27317.240777746054, 13.530773169482856
27317.99885812161, 12.747567844342043
27318.756938497158, 11.96436251920123
27319.515018872706, 11.181157194060432
27320.27309924826, 10.39795186891962
27321.03117962381, 9.614746543778807
27321.789259999365, 8.831541218637994
27322.45258032797, 8.146236559139794
27323.210660703524, 7.363031233998981
27324.063501126016, 6.481925243215571
27324.821581501565, 5.698719918074758
27282.748120658478, 5.111315924219156
27398.923938211694, 17.250998463901695
27434.932756050366, 24.104045058883777
27435.69083642592, 23.320839733742964
27479.090937926223, 22.53763440860216
27479.84901830177, 21.754429083461346
27480.60709867732, 20.97122375832054
27481.365179052875, 20.188018433179728
27482.123259428423, 19.404813108038923
27482.88133980398, 18.62160778289811
27483.639420179526, 17.838402457757297
27569.681542804574, 17.0551971326165
27570.43962318013, 16.271991807475686
27571.102943508733, 15.586687147977472
27606.25892092492, 23.320839733742964
27649.65902242522, 22.53763440860216
27650.41710280077, 21.754429083461346
27651.175183176325, 20.97122375832054
27651.933263551873, 20.188018433179728
27652.69134392743, 19.404813108038923
27653.449424302977, 18.62160778289811
27654.207504678525, 17.838402457757297
27657.145066133788, 14.803481822836673
27754.463634345164, 17.0551971326165
27741.197227773016, 16.076190476190476
27741.955308148572, 15.292985151049677
27838.610556031337, 18.230005120327704
27827.902670726675, 14.607680491551463
27864.385288800077, 20.97122375832054
27907.974910394267, 19.992217101894525
27908.732990769815, 19.20901177675372
27925.031718844162, 17.0551971326165
27911.765312272022, 16.076190476190476
27912.52339264757, 15.292985151049677
27928.06404034637, 13.922375832053262
27914.797633774222, 12.943369175627254
27872.534652837247, 12.551766513056847
27952.322612364005, 18.230005120327704
28002.545437244262, 10.39795186891962
28003.303517619817, 9.614746543778807
28004.061597995365, 8.831541218637994
28004.630158277032, 8.244137224782392
28171.97640117994, 11.572759856630825
28172.73448155549, 10.789554531490026
28130.850540806292, 10.006349206349213
28131.60862118184, 9.2231438812084
28132.366701557396, 8.439938556067588
28254.228121927234, 14.705581157194061
28254.98620230278, 13.922375832053262
28255.744282678337, 13.13917050691245
28256.502363053885, 12.355965181771637
28342.54448567894, 11.572759856630825
28343.302566054488, 10.789554531490026
28344.060646430044, 10.006349206349213
28344.81872680559, 9.2231438812084
28345.482047134195, 8.5378392217102
28427.07044755289, 12.355965181771637
28431.618929806195, 7.65673323092679
28470.470549053192, 11.572759856630825
28471.22862942874, 10.789554531490026
28471.986709804296, 10.006349206349213
28472.744790179844, 9.2231438812084
28516.144891680146, 8.439938556067588
28559.544993180447, 7.65673323092679
28602.94509468075, 6.873527905785977
28603.703175056296, 6.090322580645164
28784.505344625242, -4.4829493087557495
28785.26342500079, -5.266154633896562
28785.83198528245, -5.8535586277521645
28910.91524724839, -2.9165386584741384
28977.626320296884, 16.271991807475686
28978.19488057855, 15.684587813620084
29055.51907888476, 23.908243727598574
29099.48774066673, 22.53763440860216
